conv_rpso,best_part,f,pso_dd,spacing,sum_veloc,mean_fit,best_fit
10,12539.460000000003,5.1034815221843156e-09,3.4657424591036143,81.71712066639402,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,1.5750018288076784e-09,0.5039083991966818,100.28526119542843,0.0,376305.24318354693,12539.460000000003
12,12539.460000000003,1.7960944193289522e-09,0.5846033841656575,63.8436891828764,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,2.1813491332648113e-09,0.586174887581038,439.0069163112196,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,2.359317149268828e-09,0.953485002653025,792.8265676032099,0.0,376305.24318354693,12539.460000000003
12,12539.460000000003,9.797526947900456e-10,4.059297273681278,1016.0492018712287,0.0,376305.24318354693,12539.460000000003
12,12539.460000000003,2.912485813921439e-09,0.07814219593677481,462.86378539557126,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,2.406385470734128e-09,1.2512110685559579,355.2001415880518,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,2.9808652817945575e-09,9.163816990320422,76.73379809222621,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,4.4291022975514815e-09,1.0976340812784378,616.415286571518,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,7.720940279076853e-10,1.3707844093840988,1115.8175504608337,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,3.1943200418651425e-09,0.8110113729629213,943.2486902944937,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,1.3045644428888582e-09,0.06345557678867957,824.4944266115245,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,1.1918396972613942e-09,9.012087712353495,865.1923023549042,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,2.8682598001197755e-09,0.8837173057267038,271.99162218541534,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,3.545062112499107e-09,0.7683884741733201,295.35054508245867,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,1.3511283845869821e-09,5.214766174780818,1324.2966377699288,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,1.5012042232260178e-09,0.6661061592905032,1576.5599218492837,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,2.436510866262453e-09,1.7456270146221171,2021.6832886294983,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,3.143145272459081e-09,0.9239217639026026,1952.4541481470164,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,2.801098470108307e-09,0.5690092972843265,1986.284407899273,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,2.896771701012186e-09,1.2125673699868023,1980.5125892956858,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,3.2232353285342494e-09,1.3539614397566655,1835.3994787307233,0.0,376305.24318354693,12539.460000000003
12,12539.460000000003,1.9302905991811803e-09,0.6771427044243086,1248.7408637937658,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,2.680561050584681e-09,1.2478941358914382,1236.3516595067742,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,1.943187691076813e-09,0.4590856989783444,588.2887541346016,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,2.7493950387886828e-09,2.0248198912409205,1343.3589104092887,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,1.7820149183239213e-09,0.32631727887058326,1113.6105068799554,0.0,376305.24318354693,12539.460000000003
12,12539.460000000003,1.5490418551603996e-09,1.049503177145896,926.4732489241878,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,3.3850981361472283e-09,4.702602982548488,1863.2111884033393,0.0,376305.24318354693,12539.460000000003
12,12539.460000000003,1.5238460666970915e-09,0.08504739659463505,1153.8209956798935,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,4.6421480427087515e-09,0.08197878673191922,976.6869404570997,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,4.584843626416956e-09,19.332068641305654,1056.3386833697555,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,3.791132186971392e-09,1.6169808752879358,1009.8691348710461,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,5.9005159061528165e-09,0.437948443712761,1063.3704351332642,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,7.721090583658638e-09,3.8269383983801424,1255.2819306641945,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,7.904636355611144e-09,0.45143143798361396,989.0098851746662,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,5.834307093942747e-09,2.6331181010213225,1661.606160785478,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,3.5145460753645997e-09,0.2004949332125418,1286.195959656312,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,1.1535643950805371e-09,2.9328060792514963,783.3709976800401,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,1.744500557245621e-09,1.841827982254206,270.7308101872862,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,5.972127038809631e-09,0.5652448752353226,774.640297133992,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,3.741861406183678e-09,1.066961046134563,1013.0762732976741,0.0,376305.24318354693,12539.460000000003
12,12539.460000000003,1.2204607979067477e-09,1.4899841639804468,1297.6329063624544,0.0,376305.24318354693,12539.460000000003
12,12539.460000000003,3.0361443273322316e-09,0.022051521186670225,826.409172463328,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,1.241842238679978e-09,77.2709047122262,989.9873434146432,0.0,376305.24318354693,12539.460000000003
12,12539.460000000003,2.6799126821136686e-09,0.1549222182308112,602.2695399942519,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,7.883220994146155e-10,5.084054416767313,101.51645425724209,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,2.6040769590663473e-09,0.3612263015424646,238.4877923561906,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,2.00572241003206e-09,2.020032791142419,875.3807059557662,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,5.797762680187704e-10,0.4551116992016754,822.4204563276965,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,1.2494300260330507e-09,0.6927626373695961,389.6908793581247,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,1.5149571544199003e-09,1.005640477880129,587.4766357821891,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,7.637772924396965e-10,3.2950944838274148,1043.8461846911114,0.0,376305.24318354693,12539.460000000003
12,12539.460000000003,2.824609422843672e-09,0.5665111440160956,920.2441607516382,0.0,376305.24318354693,12539.460000000003
12,12539.460000000003,2.562738488965124e-09,4.279307445415607,1448.1810394110423,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,2.802653272350536e-09,0.33727002233236697,1287.29721719036,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,2.731420323091534e-09,1.4657032013801656,1365.295502729854,0.0,376305.24318354693,12539.460000000003
12,12539.460000000003,4.728043249447392e-09,1.048153046163725,1301.5141358420199,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,4.756227972263129e-09,0.03464481144119402,924.2121605328426,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,3.62673436607551e-09,10.800187467446957,904.5626442864236,0.0,376305.24318354693,12539.460000000003
12,12539.460000000003,3.45367170687096e-09,0.41503924843768075,464.12930048884016,0.0,376305.24318354693,12539.460000000003
12,12539.460000000003,1.597600659520754e-09,3.599043636229644,67.11689802959208,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,9.435233432679258e-10,2.0589817300355477,184.27741503543086,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,3.63759354812208e-09,0.2677221117522181,3.6117604723235206,0.0,376305.24318354693,12539.460000000003
12,12539.460000000003,2.209011827937426e-09,4.698302378031665,729.1020858856469,0.0,376305.24318354693,12539.460000000003
12,12539.460000000003,1.5461551501212559e-09,0.24182914154839952,560.719988595123,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,3.0749592755503523e-09,1.7477333438861853,423.0931342721193,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,1.9970866759534956e-09,1.8776850610514497,652.9199302037352,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,1.595801469848668e-09,0.39840663516629693,692.1990647079407,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,1.6437422478902656e-09,2.28592658641271,880.763424744145,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,7.602265174082177e-10,0.2312425199935616,19.651836753251356,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,1.3668845055957527e-09,2.297658424045182,78.16731701770838,0.0,376305.24318354693,12539.460000000003
12,12539.460000000003,1.0027704117191837e-09,0.034921321577895,19.45036907863941,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,1.7733594483606058e-09,24.686445376058334,37.95226732216224,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,7.227429667175186e-10,1.2996844615459258,125.05361047475056,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,4.3836361185793074e-09,0.1969970644309383,124.3752708166432,0.0,376305.24318354693,12539.460000000003
12,12539.460000000003,4.382610077030158e-09,2.807399476335255,51.879880291329634,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,1.8733935831960974e-09,0.6551826065484432,160.78202282599528,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,5.518077473839679e-09,0.3000546787305023,134.027031501524,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,4.436231854870642e-09,2.7638377294540177,275.9567948524043,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,8.380454440290853e-09,0.7069728492281918,85.09579914498704,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,1.5033029296065234e-09,2.5990010738419165,454.73104185518395,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,3.103059711172933e-09,2.954760881018052,902.1058209431562,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,2.8516684891996143e-09,0.9531401036665914,822.261508028647,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,3.0082280786336463e-09,0.8963409711386469,830.3674000552892,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,2.4582625036865104e-09,0.8847499321185699,745.6901173958165,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,2.9603512036200215e-09,1.7183974835199585,1222.4129722947598,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,4.485706309980265e-09,0.7202758158771931,1399.596208797947,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,2.49448346481729e-09,0.9321991076457371,1439.5710519412123,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,3.44453662175445e-09,1.483463689186597,1659.7237030298068,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,8.543231289428215e-09,1.196064310025643,1863.5288787248471,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,1.673039307483479e-09,0.8908923724456079,1511.0782317900835,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,5.73815761247706e-09,0.4954714094735376,1023.2549582035082,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,5.062062530041491e-09,0.24896282247353155,801.0663726711905,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,7.123367759037068e-09,1.4287311336170079,1041.1213072510268,0.0,376305.24318354693,12539.460000000003
12,12539.460000000003,5.85976079689362e-09,1.5015462523602292,497.0736365360847,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,3.521812237949661e-09,0.050190399550572876,453.9041385690442,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,1.236582732786984e-09,12.57455975078214,500.95916692978165,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,2.995677876978573e-09,0.3757576820609114,605.5195620031271,0.0,376305.24318354693,12539.460000000003
12,12539.460000000003,2.480201411232353e-09,5.028729607974599,143.81150605541546,0.0,376305.24318354693,12539.460000000003
12,12539.460000000003,2.3682749579230457e-09,1.5846696342640012,459.37855284135526,0.0,376305.24318354693,12539.460000000003
12,12539.460000000003,1.8230934958382337e-09,0.45892580262404375,76.56638076477854,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,3.3186414783119175e-09,1.6580479108481014,4.546332167051599,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,2.1894471242291082e-09,1.011340428049103,355.9123594115733,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,5.169599887135694e-09,1.4735801268655573,614.7986863183088,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,4.129261469671691e-09,0.9174559497626279,860.3917740957147,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,3.52956938648646e-09,1.323278452639484,1088.4526368016182,0.0,376305.24318354693,12539.460000000003
12,12539.460000000003,2.4570115822423282e-09,0.2985769055122153,885.2373992193953,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,4.556254792517601e-09,2.5983909882104395,886.6836479151712,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,2.5008580277690543e-09,0.018536545142682777,648.0201910580229,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,1.8897709463089936e-09,38.29564331385653,224.40498772466674,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,4.260763242649544e-09,0.4285053481229621,353.9424257770259,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,3.4936242330455977e-09,1.3986344954174945,288.4549367788863,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,2.0468404174829656e-09,1.5070114103167414,755.4723659417244,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,6.344614812965178e-09,2.1980591080886485,17.938867073035134,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,3.436936478316574e-09,0.4675650874448148,385.28365183317464,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,4.672363114718037e-09,1.5799911454027304,604.8998724125987,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,4.5179097052612745e-09,2.1570734945450076,758.8415320208014,0.0,376305.24318354693,12539.460000000003
10,12539.460000000003,1.443013481461223e-09,0.5664198317254042,701.0218718524361,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,2.441580617105443e-09,0.5952832802699414,699.2552759423489,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,3.4536231599597907e-09,0.718360060819716,592.4692472981625,0.0,376305.24318354693,12539.460000000003
11,12539.460000000003,3.63362310386101e-09,3.8012762905501183,1014.9053011034243,0.0,376305.24318354693,12539.460000000003
