conv_rpso,best_part,f,pso_dd,spacing,sum_veloc,mean_fit,best_fit
8,2.4873722934542215,0.0002504423461358786,2.7590530858558697,176.03252453970478,0.0,43497.654710901705,2.4873722934542215
10,2.4873722934542215,0.0001472366690293956,1.1387947686838085,69.57133426509375,0.0,43497.654710901705,2.4873722934542215
10,2.4873722934542215,0.0002735351024000598,3.001226671661358,61.23349792176838,0.0,43497.654710901705,2.4873722934542215
10,2.4873722934542215,0.0003008406181923317,0.04148987917479588,60.3834432756486,0.0,43497.654710901705,2.4873722934542215
7,2.4873722934542215,0.00027463074458406556,13.340382870344728,40.56563619517752,0.0,43497.654710901705,2.4873722934542215
12,2.4873722934542215,0.0003891893999358037,0.8096414757907946,12.551481011872212,0.0,43497.654710901705,2.4873722934542215
8,2.4873722934542215,0.00035938616324329584,1.8505118965910166,66.26085553976037,0.0,43497.654710901705,2.4873722934542215
7,2.4873722934542215,0.0001935352385907102,0.8948862105762958,90.53226991782964,0.0,43497.654710901705,2.4873722934542215
8,2.4873722934542215,0.00010765889932617275,0.017455145864747286,74.04649384034457,0.0,43497.654710901705,2.4873722934542215
12,2.4873722934542215,0.00027383121769771065,60.232715308768995,12.878847563435025,0.0,43497.654710901705,2.4873722934542215
9,2.4873722934542215,0.00023362321241406404,0.019138787796088554,20.342441089003543,0.0,43497.654710901705,2.4873722934542215
10,2.4873722934542215,0.00018986460679580147,27.513399356654922,107.13567498821551,0.0,43497.654710901705,2.4873722934542215
8,2.4873722934542215,0.00039682523886357964,0.7912575370049544,129.64540744126228,0.0,43497.654710901705,2.4873722934542215
9,2.4873722934542215,0.0002744657833942728,1.1560851818741775,89.75350811361383,0.0,43497.654710901705,2.4873722934542215
9,2.4873722934542215,0.0002555463351003714,2.0416125132341425,144.17470627327808,0.0,43497.654710901705,2.4873722934542215
9,2.4873722934542215,0.0002526557729371864,1.5069020764897105,214.9021672090968,0.0,43497.654710901705,2.4873722934542215
8,2.4873722934542215,0.0004521479059777892,1.1191771015780625,252.6445345643001,0.0,43497.654710901705,2.4873722934542215
11,2.4873722934542215,0.00021957544730016743,1.081615276800158,248.88237714152834,0.0,43497.654710901705,2.4873722934542215
6,2.4873722934542215,0.00016895655961182308,0.7952785942947452,198.34100105934212,0.0,43497.654710901705,2.4873722934542215
10,2.4873722934542215,0.0004327864179039078,0.6313206141634788,153.1831903283416,0.0,43497.654710901705,2.4873722934542215
8,2.4873722934542215,0.00016142868447811207,2.017405201813607,192.67837894868208,0.0,43497.654710901705,2.4873722934542215
9,2.4873722934542215,0.00019057181905490515,0.8809433790395202,213.53788721472358,0.0,43497.654710901705,2.4873722934542215
8,2.4873722934542215,0.0003233267174556482,0.5685689972825537,164.7187609602335,0.0,43497.654710901705,2.4873722934542215
10,2.4873722934542215,0.00027913498058822954,1.8983991743346018,262.20981814684103,0.0,43497.654710901705,2.4873722934542215
10,2.4873722934542215,0.00018513689063929988,0.3271355718316529,203.6135612576242,0.0,43497.654710901705,2.4873722934542215
8,2.4873722934542215,0.0002311417918456094,1.9997145866093804,242.97208610104911,0.0,43497.654710901705,2.4873722934542215
11,2.4873722934542215,0.00014107900492160613,0.3765298583413134,166.15555202820462,0.0,43497.654710901705,2.4873722934542215
8,2.4873722934542215,0.00023968578413812672,1.0124297447481032,120.71787501436734,0.0,43497.65470371196,2.4873722934542215
8,2.4873722934542215,0.0002893573039352588,1.7506422815399105,121.46665381662699,0.0,43497.65470371196,2.4873722934542215
9,2.4873722934542215,0.00022597190077598917,2.5242656690334115,213.29246727032157,0.0,43497.65470371196,2.4873722934542215
8,2.4873722934542215,0.0002604106902023979,0.22777407528850072,206.7843075871496,0.0,43497.65470371196,2.4873722934542215
10,2.4873722934542215,0.0003849255414477493,3.436350574975353,286.6053470999326,0.0,43497.65470371196,2.4873722934542215
10,2.4873722934542215,0.00019146903011499263,0.9297295289892089,236.57235007177076,0.0,43497.65470371196,2.4873722934542215
7,2.4873722934542215,0.0001914451842509255,1.8149795246749985,366.4264500031169,0.0,43497.65470371196,2.4873722934542215
9,2.4873722934542215,0.00037187389134246484,0.37723863238170413,337.0738412951134,0.0,43497.65470371196,2.4873722934542215
9,2.4873722934542215,0.0006711504618384045,2.717326995043782,451.14406990839507,0.0,43497.65470371196,2.4873722934542215
8,2.4873722934542215,0.0006296927141673642,0.8015784134480948,450.4292479197163,0.0,43497.65470371196,2.4873722934542215
9,2.4873722934542215,0.0013893339546910191,1.6177593996929993,566.8673287495816,0.0,43497.65470371196,2.4873722934542215
7,2.4873722934542215,0.0017428905912584987,1.2080360691927252,637.5946530216985,0.0,43497.65470371196,2.4873722934542215
6,2.4873722934542215,0.00034530597436939963,0.6379194713268959,516.7074787241402,0.0,43497.65470371196,2.4873722934542215
9,2.4873722934542215,0.0006533684196296464,1.4407031113413749,600.1872205492169,0.0,43497.65470371196,2.4873722934542215
7,2.4873722934542215,0.00042407816592108486,0.4665096843100503,407.2600014837676,0.0,43497.65470371196,2.4873722934542215
9,2.4873722934542215,0.0004381627185215835,1.8904143114273577,501.2909648090357,0.0,43497.65470371196,2.4873722934542215
10,2.4873722934542215,0.00019957261024342558,0.6070302623665607,452.51195182907423,0.0,43497.65470371196,2.4873722934542215
7,2.4873722934542215,0.0001764203034044282,1.448293681966996,484.82523887856695,0.0,43497.65470371196,2.4873722934542215
9,2.4873722934542215,0.0002607567646424232,1.2621722087468066,543.2281747773035,0.0,43497.65470371196,2.4873722934542215
8,2.4873722934542215,0.0002659006332842933,0.640554528142561,444.46890976894207,0.0,43497.65470371196,2.4873722934542215
7,2.4873722934542215,0.00034594314445600036,1.339742747098479,503.1875579684538,0.0,43497.65470371196,2.4873722934542215
7,2.4873722934542215,0.0003824559174746212,1.0071940488329874,507.57682150401763,0.0,43497.65470371196,2.4873722934542215
9,2.4873722934542215,0.00017813136888735897,0.4313614880218181,349.32692393453425,0.0,43497.65470371196,2.4873722934542215
6,2.4873722934542215,0.0003663034818063232,2.266066591333691,504.31499936621634,0.0,43497.65470371196,2.4873722934542215
9,2.4873722934542215,0.00019149451710381363,1.1169857497968716,521.4925489675072,0.0,43497.65470371196,2.4873722934542215
8,2.4873722934542215,0.00033777340290437407,0.5821127982602332,443.9449805960029,0.0,43497.65470371196,2.4873722934542215
7,2.4873722934542215,0.0004092293880227977,0.5917567091939634,317.2897109488562,0.0,43497.65470371196,2.4873722934542215
9,2.4873722934542215,0.00044367606617734805,1.454399584342966,314.1228793627474,0.0,43497.65470371196,2.4873722934542215
8,2.4873722934542215,0.00019277303602669265,0.658249471890103,236.82210672959582,0.0,43497.65470371196,2.4873722934542215
9,2.4873722934542215,0.0001719247312614047,0.9769150613467488,261.0294719470914,0.0,43497.65470371196,2.4873722934542215
8,2.4873722934542215,0.0005057238911482579,0.5379781726102818,173.53468699144204,0.0,43497.65470371196,2.4873722934542215
8,2.4873722934542215,0.00018934537268150677,1.8211217344071542,163.09735971254938,0.0,43497.65470371196,2.4873722934542215
13,2.4873722934542215,0.00013867773847714434,0.4253951643088419,101.89549765012838,0.0,43497.65470371196,2.4873722934542215
7,2.4873722934542215,0.00017985399250748877,0.45080540304810657,97.42154296332274,0.0,43497.65470371196,2.4873722934542215
7,2.4873722934542215,0.0002228934501145208,3.102781463228447,36.081199701400855,0.0,43497.65470371196,2.4873722934542215
6,2.4873722934542215,0.00013470154345379776,0.06509409149506044,30.225538309670473,0.0,43497.65470371196,2.4873722934542215
8,2.4873722934542215,0.000177280021262415,23.29167115934933,38.1467824359035,0.0,43497.65470371196,2.4873722934542215
7,2.4873722934542215,0.0001071051079308603,1.2132744446714172,65.27421001486427,0.0,43497.65470371196,2.4873722934542215
8,2.4873722934542215,0.00047288460978110297,0.3276928632754401,126.19260663531203,0.0,43497.65470371196,2.4873722934542215
7,2.4873722934542215,0.0002946522599672491,0.6949056261933118,3.1126638853046855,0.0,43497.65470371196,2.4873722934542215
10,2.4873722934542215,0.00039857381717333057,2.242278444885221,25.637134995325624,0.0,43497.65470371196,2.4873722934542215
8,2.4873722934542215,0.0001840072007600678,1.1396485063012252,67.05557378218826,0.0,43497.65470371196,2.4873722934542215
10,2.4873722934542215,0.000215496483389703,0.13920106153532769,19.486468131031383,0.0,43497.65470371196,2.4873722934542215
8,2.4873722934542215,0.00020314528686587245,0.10434409567778577,6.4532145498272495,0.0,43497.65470371196,2.4873722934542215
8,2.4873722934542215,0.0002538208958039074,32.96702449037848,26.48984611007096,0.0,43497.65470371196,2.4873722934542215
10,2.4873722934542215,0.0001983699144812659,1.0756585592653727,12.398295475812096,0.0,43497.65470371196,2.4873722934542215
8,2.4873722934542215,0.00011826727169156066,2.813735003876262,72.33508610750778,0.0,43497.65470371196,2.4873722934542215
8,2.4873722934542215,0.0003536106977656012,0.18463034049047147,135.72115760349948,0.0,43497.65470371196,2.4873722934542215
11,2.4873722934542215,0.00010816180083473904,1.756130361829634,137.1897150763532,0.0,43497.65470371196,2.4873722934542215
9,2.4873722934542215,0.00028007705652901134,5.082066117320737,217.55318101667018,0.0,43497.65470371196,2.4873722934542215
8,2.4873722934542215,0.00015286303559636919,0.5434961839025702,144.118952162231,0.0,43497.65470371196,2.4873722934542215
10,2.4873722934542215,0.0002113711345587235,1.1389926374759531,59.28576533375227,0.0,43497.65470371196,2.4873722934542215
10,2.4873722934542215,0.00021900315638351947,0.011379445959805123,32.01491880090086,0.0,43497.65470371196,2.4873722934542215
10,2.4873722934542215,0.0001485368203161119,38.62511640235781,69.25933459870386,0.0,43497.65470371196,2.4873722934542215
9,2.4873722934542215,0.00020652019957111413,1.161573565512947,60.91723775957458,0.0,43497.65470371196,2.4873722934542215
8,2.4873722934542215,0.00011558733097347287,1.060611270366766,104.58260007273327,0.0,43497.65470371196,2.4873722934542215
8,2.4873722934542215,0.0003191082787360374,0.2914973480938836,62.7639124477414,0.0,43497.65470371196,2.4873722934542215
13,2.4873722934542215,0.0003695958032645033,0.7827133813192597,12.617568644572358,0.0,43497.65470371196,2.4873722934542215
7,2.4873722934542215,0.00026907448439805054,0.4797925947343868,1.1580410795362055,0.0,43497.65470371196,2.4873722934542215
11,2.4873722934542215,0.00044516418332498086,0.8190924715816461,35.973623902026404,0.0,43497.65470371196,2.4873722934542215
8,2.4873722934542215,0.00040944302854663863,18.435389839451577,136.01307211437774,0.0,43497.65470371196,2.4873722934542215
7,2.4873722934542215,0.0005336840070908116,0.646399010040878,85.26442954980948,0.0,43497.65470371196,2.4873722934542215
11,2.4873722934542215,0.00029815259485357486,1.431596563104507,73.1365348238959,0.0,43497.65470371196,2.4873722934542215
8,2.4873722934542215,0.0003114539216918104,0.09048354902435717,40.4121936459521,0.0,43497.65470371196,2.4873722934542215
9,2.4873722934542215,0.0003520591901552461,8.193389225424546,109.70365841039204,0.0,43497.65470371196,2.4873722934542215
9,2.4873722934542215,0.0006077450753339356,0.47410110962473007,56.602339901130875,0.0,43497.65470371196,2.4873722934542215
8,2.4873722934542215,0.0003333972577348468,1.4361881794607883,119.45000829462249,0.0,43497.65470371196,2.4873722934542215
7,2.4873722934542215,0.00030315479122534927,0.44109719657062807,52.68163422673863,0.0,43497.65470371196,2.4873722934542215
8,2.4873722934542215,0.00027854587596174525,4.902839366067012,106.17014125332248,0.0,43497.65470371196,2.4873722934542215
9,2.4873722934542215,0.00018801624617121066,0.2286338788090659,0.5613617138912058,0.0,43497.65470371196,2.4873722934542215
8,2.4873722934542215,0.000441363450371582,6.496356760044755,133.09462170941492,0.0,43497.65470371196,2.4873722934542215
9,2.4873722934542215,0.0004114217116182851,0.9226259479027183,199.11677824848417,0.0,43497.65470371196,2.4873722934542215
9,2.4873722934542215,0.00043073055703100616,0.08410457348319025,116.20778301575591,0.0,43497.65470371196,2.4873722934542215
9,2.4873722934542215,0.00027312988955233006,0.17301765891355533,61.23575128414469,0.0,43497.65470371196,2.4873722934542215
9,2.4873722934542215,0.0006183108224357932,43.955927703370165,1.8809302953790392,0.0,43497.65470371196,2.4873722934542215
6,2.4873722934542215,0.00041237347684015704,0.07799589523547884,35.21212169286714,0.0,43497.65470371196,2.4873722934542215
10,2.4873722934542215,0.0005317033163540335,4.240837808834511,7.880213719741711,0.0,43497.65470371196,2.4873722934542215
10,2.4873722934542215,0.00034688338917327366,2.4530477445321486,0.5733716314433581,0.0,43497.65470371196,2.4873722934542215
7,2.4873722934542215,0.000808770029826251,2.5137912896069547,157.6241005353206,0.0,43497.65470355196,2.4873722934542215
7,2.4873722934542215,0.0010660781992395015,0.31053980012968596,144.54648767621646,0.0,43497.65470355196,2.4873722934542215
10,2.4873722934542215,0.000954337593885292,1.6681683634864222,5.24464385679802,0.0,43497.65470355196,2.4873722934542215
10,2.4873722934542215,0.0007386442849257755,1.2221716184393256,51.58603994118856,0.0,43497.65470355196,2.4873722934542215
8,2.4873722934542215,0.0007490018330524965,0.6489011512689975,77.42620496069684,0.0,43497.65470355196,2.4873722934542215
8,2.4873722934542215,0.0015486594959999577,0.6907754737230224,9.665476182287135,0.0,43497.65470355196,2.4873722934542215
8,2.4873722934542215,0.0008355800989301447,0.8745324676142082,36.684614099221676,0.0,43497.65470355196,2.4873722934542215
5,2.4873722934542215,0.00039828288913230914,1.1447183953517364,77.08068115799959,0.0,43497.65470355196,2.4873722934542215
9,2.4873722934542215,0.0006586639755862369,1.361324717109828,10.75872613360909,0.0,43497.65470355196,2.4873722934542215
7,2.4873722934542215,0.00031352967710556004,0.7445093576385338,63.866024319579346,0.0,43497.65470355196,2.4873722934542215
12,2.4873722934542215,0.0002984658913189458,0.5139968308607152,116.46003233656059,0.0,43497.65470355196,2.4873722934542215
8,2.4873722934542215,7.035982257722527e-05,1.6663593185074228,67.30384680957432,0.0,43497.65470355196,2.4873722934542215
8,2.4873722934542215,0.00047931944727596553,2.9667177357622094,60.31166069253196,0.0,43497.65470355196,2.4873722934542215
8,2.4873722934542215,0.00019435929429964231,1.1535881399068881,146.35513407605285,0.0,43497.65470355196,2.4873722934542215
8,2.4873722934542215,0.00021671588869209493,0.21925310528752504,77.79885709731545,0.0,43497.65470355196,2.4873722934542215
8,2.4873722934542215,0.0005293482214801527,1.324347217596938,5.012042039957789,0.0,43497.65470355196,2.4873722934542215
8,2.4873722934542215,0.0004907323134347798,0.3628416382787677,16.184555627166265,0.0,43497.65470355196,2.4873722934542215
7,2.4873722934542215,0.0006549032947172055,4.60654328250703,4.419699423057128,0.0,43497.65470355196,2.4873722934542215
8,2.4873722934542215,0.000548051073904222,0.44695396295840767,41.750387007309676,0.0,43497.65470355196,2.4873722934542215
8,2.4873722934542215,0.00029368928590112816,1.9896450560831591,37.25509768432266,0.0,43497.65470355196,2.4873722934542215
9,2.4873722934542215,0.00044442978472012594,0.3429356633089772,67.34937625156907,0.0,43497.65470355196,2.4873722934542215
9,2.4873722934542215,0.0003579526412879776,4.060484077823073,129.3347646823004,0.0,43497.65470355196,2.4873722934542215
9,2.4873722934542215,0.00019869503722228697,1.2831131708744599,159.22184075768803,0.0,43497.65470355196,2.4873722934542215
