conv_rpso,best_part,f,pso_dd,spacing,sum_veloc,mean_fit,best_fit
6,0.11064833825614151,0.2131558848751691,1.3746780085237418,41.47930316230862,0.0,3.3194501476842473,0.11064833825614151
10,0.11064833825614151,0.17178258993520182,1.1187213115187136,41.47930281783664,0.0,3.3194501476842473,0.11064833825614151
10,0.11064833825614151,0.0739707642970193,0.9360654835323053,41.479303140650416,0.0,3.3194501476842473,0.11064833825614151
8,0.11064833825614151,0.07385704005604045,1.2328176014810908,41.47930274153715,0.0,3.3194501476842473,0.11064833825614151
10,0.11064833825614151,0.08107743012849901,1.0654374301721639,41.479303167766126,0.0,3.3194501476842473,0.11064833825614151
10,0.11064833825614151,0.4066159602344504,0.39097474686097944,41.479303000809,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,0.15699215890026894,0.4843725955328964,41.47930291965374,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,0.32496431842539053,1.477353651635851,41.47930304047407,0.0,3.3194501476842473,0.11064833825614151
11,0.11064833825614151,0.31447131037447873,1.186756941873689,41.479302897698936,0.0,3.3194501476842473,0.11064833825614151
8,0.11064833825614151,0.19148994567132882,1.4358478376756436,41.47930310000511,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,0.6335579802553439,0.5530357286222236,41.47930298929791,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,0.5689115513899909,0.04934887374735889,41.47930299430652,0.0,3.3194501476842473,0.11064833825614151
8,0.11064833825614151,0.15168523169475767,6.72861166808942,41.47930302971374,0.0,3.3194501476842473,0.11064833825614151
7,0.11064833825614151,0.21309006823296747,4.373385171408293,41.47930286870378,0.0,3.3194501476842473,0.11064833825614151
8,0.11064833825614151,0.2288615467898334,1.4577565145279987,41.47930310774526,0.0,3.3194501476842473,0.11064833825614151
10,0.11064833825614151,0.14270817559506146,0.2308645877123904,41.47930316103027,0.0,3.3194501476842473,0.11064833825614151
7,0.11064833825614151,0.06638431227188153,10.153074169614035,41.479302603145186,0.0,3.3194501476842473,0.11064833825614151
7,0.11064833825614151,0.05569602240284459,1.2907118600620817,41.47930332284696,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,0.07779929488146561,0.9308421710784871,41.47930265239951,0.0,3.3194501476842473,0.11064833825614151
8,0.11064833825614151,0.24360792662862316,0.5186993799065434,41.47930300257731,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,0.10226555666513973,0.559092751652506,41.4793031952002,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,0.1587813963991232,1.7103964407551844,41.47930286223075,0.0,3.3194501476842473,0.11064833825614151
6,0.11064833825614151,0.23580941396933744,0.14443658733950282,41.479302911135456,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,0.12136927971662168,3.807127396126692,41.479303092568045,0.0,3.3194501476842473,0.11064833825614151
7,0.11064833825614151,0.08984335370517188,1.1851991454758997,41.47930287681396,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,0.07735411234091737,1.9624817545381308,41.47930330359656,0.0,3.3194501476842473,0.11064833825614151
7,0.11064833825614151,0.03742220443632306,1.95865905924943,41.47930246708733,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,0.02602554931821451,1.5120978558478144,41.47930373091563,0.0,3.3194501476842473,0.11064833825614151
11,0.11064833825614151,0.02229520106630126,1.5709244040049688,41.479301746300955,0.0,3.3194501476842473,0.11064833825614151
11,0.11064833825614151,0.01414167187849349,0.2525254254189731,41.47930124365763,0.0,3.3194501476842473,0.11064833825614151
7,0.11064833825614151,0.01436357637805277,9.010328548791662,41.4793057622255,0.0,3.3194501476842473,0.11064833825614151
7,0.11064833825614151,0.0246650984943457,0.9175750122277295,41.47930161681393,0.0,3.3194501476842473,0.11064833825614151
8,0.11064833825614151,0.04005686713260342,0.5014734216342839,41.479303695374476,0.0,3.3194501476842473,0.11064833825614151
5,0.11064833825614151,0.4245179678058665,0.3252196899821796,41.479303020112695,0.0,3.3194501476842473,0.11064833825614151
8,0.11064833825614151,0.09473285687266027,0.42138820390794296,41.47930273399493,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,0.7352097399697579,1.0711336974019672,41.47930303993983,0.0,3.3194501476842473,0.11064833825614151
7,0.11064833825614151,0.1509890448494121,0.43267448876984,41.47930317203433,0.0,3.3194501476842473,0.11064833825614151
10,0.11064833825614151,0.0718672001313999,3.684060999547751,41.47930268469862,0.0,3.3194501476842473,0.11064833825614151
6,0.11064833825614151,0.2717144048662746,1.0217782647965874,41.47930318275033,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,1.0,0.369893450808529,41.47930299805597,0.0,3.3194501476842473,0.11064833825614151
8,0.11064833825614151,0.703815197218616,1.1594719483488947,41.47930278533472,0.0,3.3194501476842473,0.11064833825614151
6,0.11064833825614151,0.43986691800510436,1.8516806506382146,41.47930317916704,0.0,3.3194501476842473,0.11064833825614151
11,0.11064833825614151,0.41995620167602016,0.6546879844632774,41.47930292305014,0.0,3.3194501476842473,0.11064833825614151
7,0.11064833825614151,0.3084639126078056,0.22896381505016583,41.47930286214601,0.0,3.3194501476842473,0.11064833825614151
8,0.11064833825614151,0.699369901963514,3.453704072922951,41.479303066336705,0.0,3.3194501476842473,0.11064833825614151
10,0.11064833825614151,0.4573228914761495,0.3699997107523635,41.4793029922819,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,0.205108566172261,0.9706644427484792,41.47930306322611,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,0.2347421087535799,2.6540360207909686,41.479302870003,0.0,3.3194501476842473,0.11064833825614151
7,0.11064833825614151,0.3385901092356444,0.8095973823541697,41.4793030278223,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,0.49722785766503014,0.44546184960232404,41.47930295739861,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,0.2380047012201842,1.5072707963898684,41.47930285222675,0.0,3.3194501476842473,0.11064833825614151
10,0.11064833825614151,0.36952558817469416,2.380987836569426,41.47930310168039,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,0.4577954776482143,0.18124946787900953,41.479303058488654,0.0,3.3194501476842473,0.11064833825614151
13,0.11064833825614151,0.366696075042512,3.955634682144643,41.47930287786149,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,0.2524395644245037,1.504239677702246,41.479303148302996,0.0,3.3194501476842473,0.11064833825614151
11,0.11064833825614151,0.20338985002962257,0.5912067367654255,41.47930298645602,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,0.6305967073323173,0.6758448254358319,41.47930288163396,0.0,3.3194501476842473,0.11064833825614151
10,0.11064833825614151,0.5991655129250748,2.5156038338765723,41.47930315228933,0.0,3.3194501476842473,0.11064833825614151
10,0.11064833825614151,0.7563510949039264,0.3045165847887846,41.47930306894636,0.0,3.3194501476842473,0.11064833825614151
8,0.11064833825614151,0.28714754683993216,2.2343477048574045,41.47930288336773,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,0.19792049077478538,1.0778769008637303,41.47930308456777,0.0,3.3194501476842473,0.11064833825614151
10,0.11064833825614151,0.35380781049179755,0.011601284605530945,41.479303082223176,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,0.2165384672818463,74.32988221596,41.47930290799525,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,0.4753701664041426,0.7869979592423169,41.47930304538619,0.0,3.3194501476842473,0.11064833825614151
10,0.11064833825614151,0.28418959750022726,0.09865004704768682,41.47930303195529,0.0,3.3194501476842473,0.11064833825614151
10,0.11064833825614151,0.33076136566319175,8.817375079980733,41.47930291188859,0.0,3.3194501476842473,0.11064833825614151
7,0.11064833825614151,0.27062701488241264,1.1184501424399411,41.479303046210106,0.0,3.3194501476842473,0.11064833825614151
8,0.11064833825614151,0.22150116870485817,1.1006250912462596,41.479302898137526,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,0.272042267233716,0.6066708999532777,41.47930298900739,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,0.3936068582319666,0.8081196572184159,41.479302915569974,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,0.20914566110088023,2.235594634666709,41.479303076780326,0.0,3.3194501476842473,0.11064833825614151
11,0.11064833825614151,0.3945245526749715,0.48185013616992217,41.47930300094256,0.0,3.3194501476842473,0.11064833825614151
7,0.11064833825614151,0.5048020256886837,0.16171498318877456,41.4793030101866,0.0,3.3194501476842473,0.11064833825614151
10,0.11064833825614151,0.32468880258647,2.3873754043053492,41.47930304205996,0.0,3.3194501476842473,0.11064833825614151
8,0.11064833825614151,0.4931941287113638,0.6541325451935643,41.47930302299077,0.0,3.3194501476842473,0.11064833825614151
7,0.11064833825614151,0.17941250604303358,7.143990787595265,41.479302882171645,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,0.3811240324039608,0.6710335463330228,41.47930297661724,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,0.5503188089262528,0.40859342174792596,41.47930301461263,0.0,3.3194501476842473,0.11064833825614151
6,0.11064833825614151,0.32021488770074874,1.212513864735531,41.479303060380715,0.0,3.3194501476842473,0.11064833825614151
10,0.11064833825614151,0.7659466609460712,4.646178363963006,41.47930284728646,0.0,3.3194501476842473,0.11064833825614151
7,0.11064833825614151,0.4916043747931322,1.3342789714443877,41.47930313077647,0.0,3.3194501476842473,0.11064833825614151
5,0.11064833825614151,0.8189640830713942,0.13516767404794203,41.479303169883934,0.0,3.3194501476842473,0.11064833825614151
10,0.11064833825614151,0.3507759459235151,13.708451973892906,41.47930264189502,0.0,3.3194501476842473,0.11064833825614151
6,0.11064833825614151,0.20713177094952845,0.37871375379145017,41.47930284474454,0.0,3.3194501476842473,0.11064833825614151
7,0.11064833825614151,0.2162863487088859,0.1667280000155735,41.47930287614076,0.0,3.3194501476842473,0.11064833825614151
8,0.11064833825614151,0.1550107723904612,7.467404742493554,41.479303123806574,0.0,3.3194501476842473,0.11064833825614151
8,0.11064833825614151,0.6146191492370398,0.4599894636186433,41.47930300980571,0.0,3.3194501476842473,0.11064833825614151
8,0.11064833825614151,0.21813902233479263,1.150129862697482,41.47930287992949,0.0,3.3194501476842473,0.11064833825614151
8,0.11064833825614151,0.25116397214569947,0.6560847358086516,41.47930296518629,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,0.7496580614683013,1.050257822033721,41.47930305560421,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,0.6921421461232394,1.2819420871356757,41.479302938385544,0.0,3.3194501476842473,0.11064833825614151
7,0.11064833825614151,0.7633986852022234,1.1046062861190287,41.47930306921347,0.0,3.3194501476842473,0.11064833825614151
11,0.11064833825614151,0.6515306720207781,1.5146289967140458,41.47930287262677,0.0,3.3194501476842473,0.11064833825614151
6,0.11064833825614151,0.4980639658200907,0.8224128854127996,41.479303033583555,0.0,3.3194501476842473,0.11064833825614151
8,0.11064833825614151,1.0,0.0671748338854472,41.47930304396521,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,1.0,4.148753773750437,41.47930299840538,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,1.0,0.3012089851618643,41.47930298558855,0.0,3.3194501476842473,0.11064833825614151
8,0.11064833825614151,1.0,0.2955192002335987,41.47930298344278,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,1.0,13.936319411301042,41.47930292662088,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,1.0,2.174777136334776,41.47930304700607,0.0,3.3194501476842473,0.11064833825614151
8,0.11064833825614151,1.0,1.1016997905626282,41.47930291408406,0.0,3.3194501476842473,0.11064833825614151
8,0.11064833825614151,1.0,0.5768799261389457,41.47930283882332,0.0,3.3194501476842473,0.11064833825614151
11,0.11064833825614151,1.0,4.3711059410089,41.479303170235724,0.0,3.3194501476842473,0.11064833825614151
8,0.11064833825614151,1.0,0.2354435625288228,41.479303090922414,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,1.0,4.622115602927278,41.479302733653334,0.0,3.3194501476842473,0.11064833825614151
8,0.11064833825614151,1.0,0.7846394296337657,41.47930301563567,0.0,3.3194501476842473,0.11064833825614151
7,0.11064833825614151,1.0,0.020552982965504105,41.479303008477395,0.0,3.3194501476842473,0.11064833825614151
8,0.11064833825614151,0.9047342495787076,5.642694385963483,41.47930304285514,0.0,3.3194501476842473,0.11064833825614151
11,0.11064833825614151,1.0,2.25249169585067,41.47930296756026,0.0,3.3194501476842473,0.11064833825614151
6,0.11064833825614151,0.2564359646150789,1.0763289466621941,41.47930304827354,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,0.3478066143244503,2.243101556951388,41.47930286801151,0.0,3.3194501476842473,0.11064833825614151
6,0.11064833825614151,0.5525277800996795,1.1578554438071824,41.47930307600293,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,0.22194648016665447,0.4829511963505161,41.479302976824975,0.0,3.3194501476842473,0.11064833825614151
8,0.11064833825614151,0.15441586972773821,0.5160869759300992,41.479303027328505,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,0.16563915947763538,1.501287367677011,41.47930295038196,0.0,3.3194501476842473,0.11064833825614151
5,0.11064833825614151,0.26715355145734837,0.5271893553237447,41.479302991103275,0.0,3.3194501476842473,0.11064833825614151
10,0.11064833825614151,0.2332987322538491,0.20622227684981426,41.479302982033204,0.0,3.3194501476842473,0.11064833825614151
8,0.11064833825614151,0.10017739745584296,1.490950239466451,41.47930297056737,0.0,3.3194501476842473,0.11064833825614151
8,0.11064833825614151,0.2893841168740772,0.8989369578430543,41.47930298104663,0.0,3.3194501476842473,0.11064833825614151
10,0.11064833825614151,0.2830232031707864,7.855805842472824,41.47930307003931,0.0,3.3194501476842473,0.11064833825614151
7,0.11064833825614151,0.19427645123137055,0.5706223010166326,41.47930302067636,0.0,3.3194501476842473,0.11064833825614151
10,0.11064833825614151,0.20280755078697837,1.2101157145379533,41.47930295795942,0.0,3.3194501476842473,0.11064833825614151
8,0.11064833825614151,0.0897734317518646,0.1313234674971452,41.4793029504794,0.0,3.3194501476842473,0.11064833825614151
10,0.11064833825614151,0.25745345975553624,7.876285543224477,41.47930301399063,0.0,3.3194501476842473,0.11064833825614151
8,0.11064833825614151,0.4526387715777093,0.47195927868837856,41.47930298393361,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,0.45906094674124265,0.10973729185090092,41.47930297946458,0.0,3.3194501476842473,0.11064833825614151
5,0.11064833825614151,0.48986009551895593,37.6972481935573,41.47930310492611,0.0,3.3194501476842473,0.11064833825614151
8,0.11064833825614151,0.508774212123687,1.1894192158851464,41.479302956191574,0.0,3.3194501476842473,0.11064833825614151
8,0.11064833825614151,0.2094463750295621,0.4543921247948312,41.47930302349495,0.0,3.3194501476842473,0.11064833825614151
7,0.11064833825614151,0.33911651057105174,0.31908961794548557,41.47930300242933,0.0,3.3194501476842473,0.11064833825614151
9,0.11064833825614151,0.12735552010865045,2.6470230492363194,41.47930294470869,0.0,3.3194501476842473,0.11064833825614151
8,0.11064833825614151,0.8907658935365301,1.3535628552080055,41.47930302366355,0.0,3.3194501476842473,0.11064833825614151
6,0.11064833825614151,0.6269315211417632,0.2534135777490217,41.47930304157876,0.0,3.3194501476842473,0.11064833825614151
