maximum_spread,best_part,f,spacing,sum_veloc,mean_fit,best_fit
146.83813470973647,1.899744051188169,1.1781108093134207e-10,15.777160012828519,-6.3924796411514745e-170,142.69577730897163,1.899744051188169
146.83813470811734,1.899744051188169,5.7131540879269156e-11,44.5153250420578,-2.55699185646059e-170,142.69577730897163,1.899744051188169
146.83813471083093,1.899744051188169,5.358324586676909e-11,25.166140457843362,-1.022796742584236e-170,142.69577730897163,1.899744051188169
146.83813470984572,1.899744051188169,7.745378790060108e-11,23.80106392452419,-4.091186970336944e-171,142.69577730897163,1.899744051188169
146.83813470914123,1.899744051188169,5.059167656858685e-11,59.689225644302404,-1.636474788134778e-171,142.69577730897163,1.899744051188169
146.83813471108124,1.899744051188169,9.156430589743574e-11,78.37400631058446,-6.545899152539112e-172,142.69577730897163,1.899744051188169
146.8381347087094,1.899744051188169,1.1617575752621584e-10,40.623390745159604,-2.6183596610156456e-172,142.69577730897163,1.899744051188169
146.8381347100558,1.899744051188169,6.972402487529073e-11,1.504915795305597,-1.0473438644062581e-172,142.69577730897163,1.899744051188169
146.8381347099417,1.899744051188169,3.8944310863515474e-11,0.3391490862689273,-4.189375457625032e-173,142.69577730897163,1.899744051188169
146.8381347092208,1.899744051188169,3.366119521039884e-11,7.278813554516821,-1.675750183050013e-173,142.69577730897163,1.899744051188169
146.83813470883263,1.899744051188169,3.168748325471921e-11,15.719358263589788,-6.703000732200052e-174,142.69577730897163,1.899744051188169
146.8381347096291,1.899744051188169,3.287357250579189e-11,20.662264103261993,-2.681200292880021e-174,142.69577730897163,1.899744051188169
146.83813470934135,1.899744051188169,3.69620127088005e-11,1.5016623480606133,-1.0724801171520083e-174,142.69577730897163,1.899744051188169
146.83813470901129,1.899744051188169,4.694399375649789e-11,27.627873977344265,-4.289920468608034e-175,142.69577730897163,1.899744051188169
146.83813471084727,1.899744051188169,3.0214497089622825e-11,51.474939476479804,-1.7159681874432135e-175,142.69577730897163,1.899744051188169
140.15050373082696,1.899744051188169,3.9748430844676074e-11,20.959884109041514,-6.863872749772857e-176,142.69577730897163,1.899744051188169
146.8381347094644,1.899744051188169,3.411947461250464e-11,22.20557679213119,-2.745549099909142e-176,142.69577730897163,1.899744051188169
146.83813471018522,1.899744051188169,3.366892557498014e-11,3.821922151006548,-1.098219639963657e-176,142.69577730897163,1.899744051188169
146.83813470869868,1.899744051188169,2.1130020938073138e-11,27.764561068913405,-4.392878559854627e-177,142.69577730897163,1.899744051188169
146.83813470956997,1.899744051188169,3.391460790490346e-11,39.16885433492402,-1.7571514239418513e-177,142.69577730897163,1.899744051188169
146.8381347099168,1.899744051188169,5.5768355643651735e-11,48.11409229565077,-7.028605695767405e-178,142.69577730897163,1.899744051188169
146.83813471103667,1.899744051188169,5.452871742772195e-11,2.1649694451028454,-2.811442278306962e-178,142.69577730897163,1.899744051188169
146.83813471352607,1.899744051188169,6.201184037681399e-11,27.23975196304767,-1.124576911322785e-178,142.69577730897163,1.899744051188169
146.83813470918443,1.899744051188169,3.6974773378702735e-11,7.21612110018794,-4.49830764529114e-179,142.69577730897163,1.899744051188169
146.83813470944386,1.899744051188169,2.4988375601527733e-11,22.222881922539525,-1.7993230581164562e-179,142.69577730897163,1.899744051188169
146.83813471081223,1.899744051188169,3.265920055354081e-11,35.11158479057233,-7.197292232465825e-180,142.69577730897163,1.899744051188169
146.83813471107788,1.899744051188169,4.7157667832453526e-11,21.099357373828656,-2.8789168929863297e-180,142.69577730897163,1.899744051188169
146.8381347105803,1.899744051188169,3.262204888697873e-11,0.601945839172219,-1.151566757194532e-180,142.69577730897163,1.899744051188169
146.8381347102993,1.899744051188169,4.254029599142102e-11,38.32090616524835,-4.606267028778129e-181,142.69577730897163,1.899744051188169
146.8381347117852,1.899744051188169,6.065365434711396e-11,27.761254385624085,-1.8425068115112518e-181,142.69577730897163,1.899744051188169
146.8381347104222,1.899744051188169,5.313175070959571e-11,49.486175064013054,-7.370027246045007e-182,142.69577730897163,1.899744051188169
146.83813470967743,1.899744051188169,6.310028057850639e-11,72.55283433464044,-2.9480108984180033e-182,142.69577730897163,1.899744051188169
146.8381347105083,1.899744051188169,5.258652514419872e-11,32.314136559706114,-1.1792043593672012e-182,142.69577730897163,1.899744051188169
146.83813470906776,1.899744051188169,3.1652907852991226e-11,63.19234644958405,-4.716817437468804e-183,142.69577730897163,1.899744051188169
146.83813471366022,1.899744051188169,2.739042833155133e-11,70.45353985657766,-1.886726974987522e-183,142.69577730897163,1.899744051188169
146.8381347112304,1.899744051188169,2.9885590674433635e-11,43.247322599773156,-7.546907899950088e-184,142.69577730897163,1.899744051188169
146.8381347115889,1.899744051188169,4.478127268587897e-11,41.89770616407028,-3.0187631599800355e-184,142.69577730897163,1.899744051188169
146.83813471004473,1.899744051188169,5.929798701927412e-11,24.465881592756574,-1.207505263992014e-184,142.69577730897163,1.899744051188169
146.83813470978075,1.899744051188169,4.513729136526533e-11,21.635278224757545,-4.8300210559680584e-185,142.69577730897163,1.899744051188169
146.8381347115037,1.899744051188169,4.285867529221838e-11,26.16392620062456,-1.932008422387223e-185,142.69577730897163,1.899744051188169
146.8381347096423,1.899744051188169,4.7312163243085134e-11,62.96537300961577,-7.728033689548892e-186,142.69577730897163,1.899744051188169
146.8381347094152,1.899744051188169,5.778662806735126e-11,46.918510628274085,-3.091213475819557e-186,142.69577730897163,1.899744051188169
146.83813470978083,1.899744051188169,5.606580348500416e-11,75.96866187414257,-1.2364853903278232e-186,142.69577730897163,1.899744051188169
146.83813471196018,1.899744051188169,5.6454499568132546e-11,68.82889802018514,-4.945941561311293e-187,142.69577730897163,1.899744051188169
146.83813470983802,1.899744051188169,3.9190562838562906e-11,47.8257819556771,-1.9783766245245172e-187,142.69577730897163,1.899744051188169
146.83813470973686,1.899744051188169,5.574912730922693e-11,67.40172041103835,-7.91350649809807e-188,142.69577730897163,1.899744051188169
146.83813471036433,1.899744051188169,4.1338068419487735e-11,59.52494315140997,-3.165402599239228e-188,142.69577730897163,1.899744051188169
146.83813470945776,1.899744051188169,4.943799240201519e-11,68.30488011485639,-1.2661610396956912e-188,142.69577730897163,1.899744051188169
146.83813470924653,1.899744051188169,6.339978071098872e-11,8.024623543197196,-5.064644158782764e-189,142.69577730897163,1.899744051188169
146.83813471038002,1.899744051188169,4.4365437908681995e-11,28.56955101742203,-2.0258576635131055e-189,142.69577730897163,1.899744051188169
146.83813470957116,1.899744051188169,6.510440009971397e-11,36.56523720238639,-8.103430654052425e-190,142.69577730897163,1.899744051188169
146.83813471175412,1.899744051188169,6.129299454693513e-11,10.592837727369028,-3.24137226162097e-190,142.69577730897163,1.899744051188169
146.83813470910454,1.899744051188169,5.2856414859631745e-11,35.02309277635464,-1.2965489046483877e-190,142.69577730897163,1.899744051188169
146.83813471130435,1.899744051188169,5.0141320131251055e-11,12.077263964607058,-5.186195618593552e-191,142.69577730897163,1.899744051188169
146.83813470848307,1.899744051188169,5.7328893506194925e-11,24.601645745290387,-2.0744782474374206e-191,142.69577730897163,1.899744051188169
146.83813471171575,1.899744051188169,2.8598535518525648e-11,11.723409762769391,-8.297912989749683e-192,142.69577730897163,1.899744051188169
146.8381347099417,1.899744051188169,4.330563553713809e-11,25.39552310874543,-3.3191651958998734e-192,142.69577730897163,1.899744051188169
146.83813471003532,1.899744051188169,8.063309677508567e-11,17.001947176864388,-1.3276660783599496e-192,142.69577730897163,1.899744051188169
146.8381347114665,1.899744051188169,3.3593232483012107e-11,21.400859491232158,-5.310664313439799e-193,142.69577730897163,1.899744051188169
146.8381347097961,1.899744051188169,3.739500157578536e-11,19.824238183009903,-2.1242657253759197e-193,142.69577730897163,1.899744051188169
146.83813471118364,1.899744051188169,4.623414023856445e-11,28.78531789110959,-8.497062901503677e-194,142.69577730897163,1.899744051188169
146.8381347110574,1.899744051188169,3.3379897789541986e-11,22.728180518559352,-3.398825160601472e-194,142.69577730897163,1.899744051188169
146.83813470967175,1.899744051188169,3.652412162917227e-11,2.565881301944705,-1.3595300642405885e-194,142.69577730897163,1.899744051188169
146.8381347099551,1.899744051188169,3.245903239002655e-11,31.542130785639547,-5.438120256962355e-195,142.69577730897163,1.899744051188169
146.83813471089175,1.899744051188169,4.542058942762649e-11,29.719801263130247,-2.1752481027849416e-195,142.69577730897163,1.899744051188169
146.83813470900628,1.899744051188169,3.045009531647768e-11,5.949777097322201,-8.700992411139768e-196,142.69577730897163,1.899744051188169
146.838134710937,1.899744051188169,3.355285273359275e-11,59.251464527285805,-3.4803969644559075e-196,142.69577730897163,1.899744051188169
146.8381347110162,1.899744051188169,4.523019784301692e-11,38.00014772668703,-1.3921587857823632e-196,142.69577730897163,1.899744051188169
146.83813470861247,1.899744051188169,4.2633809790326777e-11,44.33072194275619,-5.568635143129454e-197,142.69577730897163,1.899744051188169
146.83813470932625,1.899744051188169,2.941537898712632e-11,40.75062837492366,-2.227454057251781e-197,142.69577730897163,1.899744051188169
146.8381347107257,1.899744051188169,5.972993882236771e-11,34.03292569629709,-8.909816229007127e-198,142.69577730897163,1.899744051188169
146.83813470899085,1.899744051188169,5.1190654430529695e-11,35.10030239993033,-3.56392649160285e-198,142.69577730897163,1.899744051188169
146.83813470935507,1.899744051188169,7.123579056862049e-11,20.25422765928366,-1.4255705966411402e-198,142.69577730897163,1.899744051188169
146.83813471074438,1.899744051188169,7.6302383974028e-11,17.749845126020876,-5.7022823865645615e-199,142.69577730897163,1.899744051188169
146.83813470838564,1.899744051188169,5.965418915827949e-11,57.35383734785301,-2.2809129546258252e-199,142.69577730897163,1.899744051188169
146.83813471175884,1.899744051188169,9.171117919228668e-11,37.96080158567769,-9.1236518185033e-200,142.69577730897163,1.899744051188169
146.83813471035415,1.899744051188169,7.419828794616769e-11,18.823483090196877,-3.649460727401321e-200,142.69577730897163,1.899744051188169
146.83813470939276,1.899744051188169,6.508290146292624e-11,22.252555675778833,-1.4597842909605283e-200,142.69577730897163,1.899744051188169
146.83813471036748,1.899744051188169,6.901518007587933e-11,43.01471298444643,-5.839137163842114e-201,142.69577730897163,1.899744051188169
146.83813470996637,1.899744051188169,1.1849435566331818e-10,56.02825868402671,-2.335654865536846e-201,142.69577730897163,1.899744051188169
146.83813471057135,1.899744051188169,1.2745709985480972e-10,90.75566459379507,-9.342619462147386e-202,142.69577730897163,1.899744051188169
146.8381347116938,1.899744051188169,1.9468630998590883e-10,73.79520286724873,-3.7370477848589534e-202,142.69577730897163,1.899744051188169
146.83813470939106,1.899744051188169,1.8534287689766678e-10,86.52370807729903,-1.4948191139435817e-202,142.69577730897163,1.899744051188169
146.8381347111676,1.899744051188169,7.186882486786403e-11,73.92892880220563,-5.979276455774327e-203,142.69577730897163,1.899744051188169
146.8381347112635,1.899744051188169,5.936266675006705e-11,61.05514841810366,-2.3917105823097303e-203,142.69577730897163,1.899744051188169
144.72225127917437,1.899744051188169,8.511241972596885e-11,36.21622361731624,-9.566842329238923e-204,142.69577730897163,1.899744051188169
146.83813471563536,1.899744051188169,4.4051327488704163e-11,33.642535662847536,-3.8267369316955685e-204,142.69577730897163,1.899744051188169
143.6175282879381,1.899744051188169,6.146373629813599e-11,29.843374688526758,-1.530694772678228e-204,142.69577730897163,1.899744051188169
146.83813471991363,1.899744051188169,1.3351712753416809e-10,21.228636088638698,-6.122779090712912e-205,142.69577730897163,1.899744051188169
146.83813471244412,1.899744051188169,7.707717914711206e-11,10.10106543208594,-2.4491116362851645e-205,142.69577730897163,1.899744051188169
146.83813470927402,1.899744051188169,3.182450022458372e-11,12.841420130030079,-9.79644654514066e-206,142.69577730897163,1.899744051188169
146.83813470994966,1.899744051188169,4.989146035568685e-11,28.352760981434034,-3.918578618056264e-206,142.69577730897163,1.899744051188169
146.83813471023933,1.899744051188169,4.0894232189106284e-11,17.906955875650958,-1.567431447222506e-206,142.69577730897163,1.899744051188169
146.83813470993573,1.899744051188169,5.220894986662073e-11,13.909376999815432,-6.269725788890025e-207,142.69577730897163,1.899744051188169
146.83813471064042,1.899744051188169,6.654937380855227e-11,1.6243911361297314,-2.5078903155560095e-207,142.69577730897163,1.899744051188169
146.83813470917826,1.899744051188169,5.609922728854723e-11,2.603104813168696,-1.0031561262224038e-207,142.69577730897163,1.899744051188169
146.8381347096894,1.899744051188169,5.3479163564292107e-11,24.139533413090447,-4.012624504889616e-208,142.69577730897163,1.899744051188169
146.83813470912685,1.899744051188169,4.8742199910829324e-11,16.350206176307754,-1.6050498019558468e-208,142.69577730897163,1.899744051188169
146.83813470913037,1.899744051188169,3.648705781069689e-11,17.196581334763614,-6.420199207823385e-209,142.69577730897163,1.899744051188169
143.64720193434343,1.899744051188169,3.706608730527705e-11,35.307950343707056,-2.568079683129356e-209,142.69577730897163,1.899744051188169
146.8381347097288,1.899744051188169,4.8459937024004486e-11,36.42571806046941,-1.0272318732517422e-209,142.69577730897163,1.899744051188169
146.8381347096864,1.899744051188169,4.265098191224455e-11,15.461835216871313,-4.108927493006968e-210,142.69577730897163,1.899744051188169
146.83813471307064,1.899744051188169,3.713047691814586e-11,37.24613383663815,-1.643570997202787e-210,142.69577730897163,1.899744051188169
146.83813470995256,1.899744051188169,6.431773172798695e-11,28.069202457889453,-6.574283988811148e-211,142.69577730897163,1.899744051188169
