maximum_spread,best_part,f,spacing,sum_veloc,mean_fit,best_fit
45.94342242389158,51.73780039395294,0.6280507971691537,66.7771434068128,1.9133006846565784e-184,3563.895933131675,51.73780039395294
46.59396520413009,51.73780039395294,0.6343630074252007,66.55376012901024,7.653202738626314e-185,3563.895933131675,51.73780039395294
46.54393254086028,51.73780039395294,0.5862924003604296,69.55513005104419,3.061281095450526e-185,3563.895933131675,51.73780039395294
46.73774281518938,51.73780039395294,0.5965306185933813,74.15743781047308,1.2245124381802105e-185,3563.895933131675,51.73780039395294
46.737742815358054,51.73780039395294,0.5593174687821523,70.02510985835623,4.898049752720842e-186,3563.895933131675,51.73780039395294
46.7377428148876,51.73780039395294,0.8272525431163389,70.99971339037648,1.959219901088337e-186,3563.895933131675,51.73780039395294
46.373585435488096,51.73780039395294,0.6340396099820155,67.46360018462028,7.836879604353349e-187,3563.895933131675,51.73780039395294
46.737742815079336,51.73780039395294,0.6948561135125865,72.00359912794282,3.13475184174134e-187,3563.895933131675,51.73780039395294
46.28781235228085,51.73780039395294,0.6696810364137216,66.09799339127663,1.253900736696536e-187,3563.895933131675,51.73780039395294
46.38822208901205,51.73780039395294,0.8670096793702896,70.66843652929495,5.0156029467861454e-188,3563.895933131675,51.73780039395294
46.21687765228829,51.73780039395294,0.7407600780462259,66.98142298466227,2.0062411787144584e-188,3563.895933131675,51.73780039395294
46.11795549775922,51.73780039395294,0.579301303045858,67.61992677403897,8.024964714857832e-189,3563.895933131675,51.73780039395294
46.34358996911378,51.73780039395294,0.8470648294836054,70.74099977751615,3.2099858859431333e-189,3563.895933131675,51.73780039395294
46.318197320148705,51.73780039395294,0.612749495104535,69.04979193151665,1.2839943543772535e-189,3563.895933131675,51.73780039395294
46.31774888081194,51.73780039395294,0.6541945650390572,73.49654096687878,5.135977417509014e-190,3563.895933131675,51.73780039395294
45.85240681855768,51.73780039395294,0.6548836382756635,68.59065253334504,2.0543909670036056e-190,3563.895933131675,51.73780039395294
46.32118958359566,51.73780039395294,0.534105743897971,73.50863710706156,8.217563868014423e-191,3563.895933131675,51.73780039395294
45.85122347835273,51.73780039395294,0.629851933352255,75.07187837592517,3.2870255472057695e-191,3563.895933131675,51.73780039395294
46.31589569148398,51.73780039395294,0.6377211276102306,63.783982554202964,1.3148102188823077e-191,3563.895933131675,51.73780039395294
46.31664830789983,51.73780039395294,0.5693031490027884,65.8890882008818,5.259240875529231e-192,3563.895933131675,51.73780039395294
46.33172195648082,51.73780039395294,0.614705443073944,70.12147448804222,2.1036963502116926e-192,3563.895933131675,51.73780039395294
46.31555118621731,51.73780039395294,0.6896171450098971,70.05405472253369,8.414785400846771e-193,3563.895933131675,51.73780039395294
46.330285355965515,51.73780039395294,0.7795125906736389,61.32519369652753,3.365914160338708e-193,3563.895933131675,51.73780039395294
45.87674913889417,51.73780039395294,0.8270518952372581,60.48494221348544,1.3463656641354832e-193,3563.895933131675,51.73780039395294
45.56655228716994,51.73780039395294,0.7263074005307961,57.71070628193012,5.385462656541933e-194,3563.895933131675,51.73780039395294
46.316904111974225,51.73780039395294,0.6515930644491141,57.03027581433032,2.1541850626167733e-194,3563.895933131675,51.73780039395294
46.31736913403279,51.73780039395294,0.6771847638727411,62.18730508403767,8.616740250467095e-195,3563.895933131675,51.73780039395294
46.31661668771072,51.73780039395294,0.6762393871158191,59.67768724553641,3.446696100186838e-195,3563.895933131675,51.73780039395294
46.73774281403366,51.73780039395294,0.5205414494648316,59.527717726657386,1.3786784400747351e-195,3563.895933131675,51.73780039395294
46.316468776143545,51.73780039395294,0.8727479061115055,49.813455943299864,5.514713760298941e-196,3563.895933131675,51.73780039395294
46.31700298067309,51.73780039395294,0.8305343354438792,56.50436364214023,2.2058855041195766e-196,3563.895933131675,51.73780039395294
46.31697143574779,51.73780039395294,0.8643862735209069,52.30342336615091,8.823542016478307e-197,3563.895933131675,51.73780039395294
46.31721480277482,51.73780039395294,0.8800711849448132,51.58629818269127,3.5294168065913226e-197,3563.895933131675,51.73780039395294
46.317165191515876,51.73780039395294,0.8103251399852953,57.98262862091427,1.4117667226365292e-197,3563.895933131675,51.73780039395294
46.31662790645767,51.73780039395294,0.8008639111962638,59.83318410466618,5.647066890546117e-198,3563.895933131675,51.73780039395294
46.317199744622194,51.73780039395294,0.8917946531215093,60.634134257782854,2.258826756218447e-198,3563.895933131675,51.73780039395294
45.71669645616314,51.73780039395294,0.8756850687789379,66.40397264028658,9.035307024873789e-199,3563.895933131675,51.73780039395294
45.96197033838514,51.73780039395294,0.8994609733044129,67.8792182365063,3.6141228099495157e-199,3563.895933131675,51.73780039395294
45.98082179023366,51.73780039395294,0.8275145107134577,71.72869357661291,1.4456491239798063e-199,3563.895933131675,51.73780039395294
46.248868107268336,51.73780039395294,0.78886311077213,75.04273328591417,5.782596495919225e-200,3563.895933131675,51.73780039395294
45.015721777916795,51.73780039395294,0.7980820456026012,76.7612188418123,2.3130385983676904e-200,3563.895933131675,51.73780039395294
45.89248526916595,51.73780039395294,0.8737619538910586,75.72970189437613,9.252154393470761e-201,3563.895933131675,51.73780039395294
45.95357190594358,51.73780039395294,0.8410253413247194,78.54705371126863,3.700861757388305e-201,3563.895933131675,51.73780039395294
45.9449038627377,51.73780039395294,0.6323640918812098,77.99460437311512,1.480344702955322e-201,3563.895933131675,51.73780039395294
45.5558628681798,51.73780039395294,0.5435657519588364,76.5552543469154,5.921378811821288e-202,3563.895933131675,51.73780039395294
45.78688582159697,51.73780039395294,0.6471448218590528,78.80454255546994,2.3685515247285157e-202,3563.895933131675,51.73780039395294
45.56268053710739,51.73780039395294,0.6517568440397129,79.79720735062887,9.474206098914063e-203,3563.895933131675,51.73780039395294
45.10626682128264,51.73780039395294,0.6506390088985705,84.4321256472933,3.789682439565625e-203,3563.895933131675,51.73780039395294
45.39327490115759,51.73780039395294,0.5880653609205536,80.49306024649506,1.51587297582625e-203,3563.895933131675,51.73780039395294
44.89835040494326,51.73780039395294,0.5890001496808102,79.43305910634898,6.063491903305001e-204,3563.895933131675,51.73780039395294
45.36593876511647,51.73780039395294,0.7903151812541066,72.89290100913765,2.4253967613220004e-204,3563.895933131675,51.73780039395294
45.48667730714925,51.73780039395294,0.9460643811113739,69.37985782592416,9.701587045288002e-205,3563.895933131675,51.73780039395294
45.50172318519632,51.73780039395294,0.61239740800348,69.34712179350223,3.8806348181152015e-205,3563.895933131675,51.73780039395294
45.45574812054876,51.73780039395294,0.7866407323356057,74.3251842234745,1.5522539272460807e-205,3563.895933131675,51.73780039395294
45.284581180219824,51.73780039395294,0.5618247843735226,66.12866403158333,6.209015708984324e-206,3563.895933131675,51.73780039395294
45.7991651905045,51.73780039395294,0.7940936462489772,69.31125281821646,2.4836062835937295e-206,3563.895933131675,51.73780039395294
45.86000834394263,51.73780039395294,0.7628754399862984,73.04882922058908,9.934425134374919e-207,3563.895933131675,51.73780039395294
45.336737308134886,51.73780039395294,0.5734572141576777,73.54317151834032,3.973770053749968e-207,3563.895933131675,51.73780039395294
45.17515274661183,51.73780039395294,0.7489938472754887,73.88454705250984,1.589508021499987e-207,3563.895933131675,51.73780039395294
45.89690867119991,51.73780039395294,0.6338094424685047,71.71796002916408,6.358032085999949e-208,3563.895933131675,51.73780039395294
45.70977441048546,51.73780039395294,0.674398173037362,59.21170503915145,2.5432128343999797e-208,3563.895933131675,51.73780039395294
45.52920496798418,51.73780039395294,0.6273199681220494,66.72582162615292,1.0172851337599917e-208,3563.895933131675,51.73780039395294
45.676900416258384,51.73780039395294,0.5591603994895703,72.4408402885391,4.0691405350399674e-209,3563.895933131675,51.73780039395294
45.85873587426655,51.73780039395294,0.6674504709493654,70.71732287966455,1.6276562140159872e-209,3563.895933131675,51.73780039395294
45.463953173976925,51.73780039395294,0.6510915965368156,61.958540929754015,6.51062485606395e-210,3563.895933131675,51.73780039395294
45.656539028374105,51.73780039395294,0.6484866697665816,74.54113582865263,2.60424994242558e-210,3563.895933131675,51.73780039395294
45.897989981394325,51.73780039395294,0.8604636393520504,68.29498328260574,1.0416999769702321e-210,3563.895933131675,51.73780039395294
45.516502707847984,51.73780039395294,0.6945122239736725,67.98904375286114,4.166799907880928e-211,3563.895933131675,51.73780039395294
46.11665996949655,51.73780039395294,0.6088240232923364,63.65941033528712,1.6667199631523714e-211,3563.895933131675,51.73780039395294
46.316859282375944,51.73780039395294,0.5486567540725357,65.31028845905642,6.666879852609485e-212,3563.895933131675,51.73780039395294
46.31678400947425,51.73780039395294,0.49733111531056556,67.21797377173863,2.6667519410437946e-212,3563.895933131675,51.73780039395294
45.889272520641626,51.73780039395294,0.6352144663106616,64.57332190193308,1.0667007764175178e-212,3563.895933131675,51.73780039395294
45.73012635199702,51.73780039395294,0.6951738904808115,75.72305680873123,4.2668031056700715e-213,3563.895933131675,51.73780039395294
45.778336574144376,51.73780039395294,0.46482531435053376,75.93124694453901,1.7067212422680286e-213,3563.895933131675,51.73780039395294
45.28766862840577,51.73780039395294,0.5652786499373967,75.89678705447233,6.826884969072115e-214,3563.895933131675,51.73780039395294
45.727179016046655,51.73780039395294,0.6688769243368802,74.47823774604709,2.730753987628846e-214,3563.895933131675,51.73780039395294
46.113184409077725,51.73780039395294,0.6660096810690622,69.18715122221963,1.0923015950515384e-214,3563.895933131675,51.73780039395294
45.79807132118208,51.73780039395294,0.5504936539798093,80.92237235197388,4.369206380206154e-215,3563.895933131675,51.73780039395294
45.745730705851344,51.73780039395294,0.5519634495079688,82.21243737278508,1.7476825520824618e-215,3563.895933131675,51.73780039395294
46.73774281499595,51.73780039395294,0.6045743861083441,84.32601406230187,6.990730208329847e-216,3563.895933131675,51.73780039395294
46.73774281520141,51.73780039395294,0.6686131512853982,81.3976206432068,2.7962920833319387e-216,3563.895933131675,51.73780039395294
46.38779836880712,51.73780039395294,0.5999727558021084,82.97018494516348,1.1185168333327756e-216,3563.895933131675,51.73780039395294
45.779240192170874,51.73780039395294,0.5654870987390203,77.70726309475523,4.474067333331103e-217,3563.895933131675,51.73780039395294
46.153037875745405,51.73780039395294,0.5644973260453474,77.26307016754546,1.789626933332441e-217,3563.895933131675,51.73780039395294
46.15244898034322,51.73780039395294,0.5028735746408093,76.58569611100228,7.158507733329765e-218,3563.895933131675,51.73780039395294
46.20537150557892,51.73780039395294,0.5247095524941324,78.56766365398353,2.863403093331906e-218,3563.895933131675,51.73780039395294
45.9250830700703,51.73780039395294,0.6232488708249287,83.33734428758083,1.1453612373327624e-218,3563.895933131675,51.73780039395294
45.55290586414768,51.73780039395294,0.49371469766374143,83.62247304353889,4.58144494933105e-219,3563.895933131675,51.73780039395294
46.1534073414319,51.73780039395294,0.5048063664460303,81.08879293910272,1.8325779797324203e-219,3563.895933131675,51.73780039395294
46.41940990313942,51.73780039395294,0.47713694675098156,69.92689508793879,7.33031191892968e-220,3563.895933131675,51.73780039395294
46.15934582019852,51.73780039395294,0.39356835848659055,84.85143498847066,2.9321247675718724e-220,3563.895933131675,51.73780039395294
46.44921120976158,51.73780039395294,0.5133230942155864,75.42194945539059,1.172849907028749e-220,3563.895933131675,51.73780039395294
46.28138821020956,51.73780039395294,0.5234531161071011,67.64591240514733,4.691399628114996e-221,3563.895933131675,51.73780039395294
46.63155153912695,51.73780039395294,0.2849285618855794,72.16716236703897,1.8765598512459984e-221,3563.895933131675,51.73780039395294
46.15412414960308,51.73780039395294,0.4235662749701589,74.38814856253231,7.506239404983995e-222,3563.895933131675,51.73780039395294
46.38729800659926,51.73780039395294,0.5237021870995776,77.75646387313799,3.0024957619935984e-222,3563.895933131675,51.73780039395294
46.36319413390104,51.73780039395294,0.5238975788074376,80.04676262380033,1.2009983047974392e-222,3563.895933131675,51.73780039395294
46.737742815692734,51.73780039395294,0.48927296340440474,72.34722447283453,4.8039932191897575e-223,3563.895933131675,51.73780039395294
46.73774281526895,51.73780039395294,0.6761773097572222,80.0845794993849,1.9215972876759028e-223,3563.895933131675,51.73780039395294
46.73774281504407,51.73780039395294,0.526704785526663,73.7925619349066,7.686389150703612e-224,3563.895933131675,51.73780039395294
46.73774281522666,51.73780039395294,0.5486459219376594,77.48763622675588,3.074555660281445e-224,3563.895933131675,51.73780039395294
46.47697277497317,51.73780039395294,0.4210593867830359,81.60898663309162,1.229822264112578e-224,3563.895933131675,51.73780039395294
46.73774281625232,51.73780039395294,0.6450853307990195,79.32652796695189,4.9192890564503125e-225,3563.895933131675,51.73780039395294
46.244447216303854,51.73780039395294,0.4913187452081983,78.76519300603967,1.967715622580125e-225,3563.895933131675,51.73780039395294
45.85034418083965,51.73780039395294,0.48758975289541634,77.74175448331027,7.8708624903205e-226,3563.895933131675,51.73780039395294
46.31545610610781,51.73780039395294,0.4616939696692055,81.00054218101434,3.1483449961282e-226,3563.895933131675,51.73780039395294
46.2486632002217,51.73780039395294,0.42652413691041763,76.39044962674647,1.2593379984512802e-226,3563.895933131675,51.73780039395294
46.28259777786965,51.73780039395294,0.35116190742820064,78.19184445186498,5.037351993805121e-227,3563.895933131675,51.73780039395294
